# #time, Ca, CaM, CaMCa2C, CaMCa2N, CaMCa4
7.720000000000000000e+03,1.893014536578185414e+01,9.844782616251347918e+02,1.317360993291251781e+01,2.324754694043385417e+00,0.000000000000000000e+00
7.730000000000000000e+03,2.136560266430349486e+01,9.856959902743955126e+02,1.306290732843426206e+01,1.217728649260821028e+00,0.000000000000000000e+00
7.740000000000000000e+03,2.025857661952093025e+01,9.852531798564824612e+02,1.284150211947774878e+01,1.771241671652103333e+00,1.107026044782564583e-01
7.750000000000000000e+03,1.738030890308626653e+01,9.837033433937868949e+02,1.383782555978205586e+01,2.435457298521642056e+00,0.000000000000000000e+00
7.760000000000000000e+03,2.092279224639047186e+01,9.855852876699171929e+02,1.295220472395600630e+01,1.328431253739077444e+00,1.107026044782564583e-01
7.770000000000000000e+03,2.092279224639047186e+01,9.855852876699171929e+02,1.328431253739077533e+01,9.963234403043080833e-01,1.107026044782564583e-01
7.780000000000000000e+03,1.981576620160790370e+01,9.849210720430476158e+02,1.306290732843426206e+01,1.992646880608616167e+00,0.000000000000000000e+00
7.790000000000000000e+03,1.870874015682534264e+01,9.843675590206564721e+02,1.372712295530380189e+01,1.881944276130359972e+00,0.000000000000000000e+00
7.800000000000000000e+03,1.693749848517323997e+01,9.834819381848304829e+02,1.383782555978205586e+01,2.656862507478154889e+00,0.000000000000000000e+00
7.810000000000000000e+03,1.959436099265139219e+01,9.849210720430476158e+02,1.273079951499949303e+01,2.214052089565129222e+00,1.107026044782564583e-01
7.820000000000000000e+03,2.158700787326000992e+01,9.858066928788738323e+02,1.239869170156472400e+01,1.771241671652103333e+00,0.000000000000000000e+00
7.830000000000000000e+03,2.003717141056441875e+01,9.850317746475259355e+02,1.339501514186903286e+01,1.549836462695590500e+00,0.000000000000000000e+00
7.840000000000000000e+03,1.870874015682534264e+01,9.843675590206564721e+02,1.372712295530380189e+01,1.881944276130359972e+00,0.000000000000000000e+00
7.850000000000000000e+03,2.003717141056441875e+01,9.852531798564824612e+02,1.284150211947774878e+01,1.660539067173846917e+00,2.214052089565129167e-01
7.860000000000000000e+03,1.959436099265139219e+01,9.848103694385695235e+02,1.350571774634728683e+01,1.660539067173846917e+00,0.000000000000000000e+00
7.870000000000000000e+03,1.848733494786882758e+01,9.842568564161781524e+02,1.383782555978205586e+01,1.881944276130359972e+00,0.000000000000000000e+00
7.880000000000000000e+03,1.870874015682534264e+01,9.844782616251347918e+02,1.350571774634728683e+01,1.881944276130359972e+00,1.107026044782564583e-01
7.890000000000000000e+03,1.981576620160790370e+01,9.849210720430476158e+02,1.306290732843426206e+01,1.992646880608616167e+00,0.000000000000000000e+00
7.900000000000000000e+03,1.981576620160790370e+01,9.849210720430476158e+02,1.317360993291251781e+01,1.881944276130359972e+00,0.000000000000000000e+00
7.910000000000000000e+03,2.092279224639047186e+01,9.854745850654391006e+02,1.262009691052123550e+01,1.881944276130359972e+00,0.000000000000000000e+00
7.920000000000000000e+03,2.180841308221652497e+01,9.859173954833519247e+02,1.273079951499949303e+01,1.328431253739077444e+00,0.000000000000000000e+00
7.930000000000000000e+03,2.158700787326000992e+01,9.858066928788738323e+02,1.228798909708646647e+01,1.881944276130359972e+00,0.000000000000000000e+00
7.940000000000000000e+03,2.047998182847744530e+01,9.852531798564824612e+02,1.217728649260820895e+01,2.546159902999898694e+00,0.000000000000000000e+00
7.950000000000000000e+03,2.180841308221652497e+01,9.859173954833519247e+02,1.228798909708646647e+01,1.771241671652103333e+00,0.000000000000000000e+00
7.960000000000000000e+03,2.180841308221652497e+01,9.859173954833519247e+02,1.184517867917343992e+01,2.214052089565129222e+00,0.000000000000000000e+00
7.970000000000000000e+03,2.158700787326000992e+01,9.858066928788738323e+02,1.239869170156472400e+01,1.771241671652103333e+00,0.000000000000000000e+00
7.980000000000000000e+03,2.070138703743396036e+01,9.854745850654391006e+02,1.262009691052123550e+01,1.771241671652103333e+00,1.107026044782564583e-01
7.990000000000000000e+03,1.937295578369488069e+01,9.848103694385695235e+02,1.228798909708646647e+01,2.767565111956411528e+00,1.107026044782564583e-01
8.000000000000000000e+03,2.070138703743396036e+01,9.854745850654391006e+02,1.206658388812995497e+01,2.324754694043385417e+00,1.107026044782564583e-01
8.010000000000000000e+03,2.047998182847744530e+01,9.852531798564824612e+02,1.262009691052123550e+01,2.103349485086872583e+00,0.000000000000000000e+00
8.020000000000000000e+03,2.158700787326000992e+01,9.859173954833519247e+02,1.262009691052123550e+01,1.328431253739077444e+00,1.107026044782564583e-01
8.030000000000000000e+03,1.848733494786882758e+01,9.842568564161781524e+02,1.328431253739077533e+01,2.435457298521642056e+00,0.000000000000000000e+00
8.040000000000000000e+03,2.114419745534698336e+01,9.855852876699171929e+02,1.273079951499949303e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.050000000000000000e+03,2.092279224639047186e+01,9.855852876699171929e+02,1.228798909708646647e+01,1.992646880608616167e+00,1.107026044782564583e-01
8.060000000000000000e+03,2.380105996282513914e+01,9.869137189236562335e+02,1.184517867917343992e+01,1.217728649260821028e+00,0.000000000000000000e+00
8.070000000000000000e+03,2.180841308221652497e+01,9.859173954833519247e+02,1.151307086573867089e+01,2.546159902999898694e+00,0.000000000000000000e+00
8.080000000000000000e+03,2.070138703743396036e+01,9.853638824609607809e+02,1.262009691052123550e+01,1.992646880608616167e+00,0.000000000000000000e+00
8.090000000000000000e+03,1.826592973891231608e+01,9.842568564161781524e+02,1.328431253739077533e+01,2.324754694043385417e+00,1.107026044782564583e-01
8.100000000000000000e+03,1.848733494786882758e+01,9.842568564161781524e+02,1.405923076873857092e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.110000000000000000e+03,1.782311932099928953e+01,9.839247486027433069e+02,1.428063597769508242e+01,1.771241671652103333e+00,0.000000000000000000e+00
8.120000000000000000e+03,1.826592973891231608e+01,9.841461538116999463e+02,1.383782555978205586e+01,1.992646880608616167e+00,0.000000000000000000e+00
8.130000000000000000e+03,1.782311932099928953e+01,9.839247486027433069e+02,1.383782555978205586e+01,2.214052089565129222e+00,0.000000000000000000e+00
8.140000000000000000e+03,1.760171411204277803e+01,9.838140459982652146e+02,1.317360993291251781e+01,2.988970320912924361e+00,0.000000000000000000e+00
8.150000000000000000e+03,2.025857661952093025e+01,9.851424772520042552e+02,1.328431253739077533e+01,1.549836462695590500e+00,0.000000000000000000e+00
8.160000000000000000e+03,1.893014536578185414e+01,9.844782616251347918e+02,1.383782555978205586e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.170000000000000000e+03,1.870874015682534264e+01,9.843675590206564721e+02,1.372712295530380189e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.180000000000000000e+03,2.070138703743396036e+01,9.853638824609607809e+02,1.328431253739077533e+01,1.328431253739077444e+00,0.000000000000000000e+00
8.190000000000000000e+03,1.959436099265139219e+01,9.848103694385695235e+02,1.350571774634728683e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.200000000000000000e+03,1.937295578369488069e+01,9.848103694385695235e+02,1.339501514186903286e+01,1.660539067173846917e+00,1.107026044782564583e-01
8.210000000000000000e+03,2.225122350012954797e+01,9.862495032967867701e+02,1.239869170156472400e+01,1.217728649260821028e+00,1.107026044782564583e-01
8.220000000000000000e+03,1.959436099265139219e+01,9.848103694385695235e+02,1.262009691052123550e+01,2.546159902999898694e+00,0.000000000000000000e+00
8.230000000000000000e+03,1.915155057473836564e+01,9.845889642296128841e+02,1.328431253739077533e+01,2.103349485086872583e+00,0.000000000000000000e+00
8.240000000000000000e+03,1.915155057473836564e+01,9.845889642296128841e+02,1.383782555978205586e+01,1.549836462695590500e+00,0.000000000000000000e+00
8.250000000000000000e+03,1.804452452995580458e+01,9.840354512072216266e+02,1.461274379112985322e+01,1.328431253739077444e+00,0.000000000000000000e+00
8.260000000000000000e+03,1.804452452995580458e+01,9.840354512072216266e+02,1.317360993291251781e+01,2.767565111956411528e+00,0.000000000000000000e+00
8.270000000000000000e+03,2.003717141056441875e+01,9.850317746475259355e+02,1.306290732843426206e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.280000000000000000e+03,2.047998182847744530e+01,9.853638824609607809e+02,1.250939430604297975e+01,1.992646880608616167e+00,1.107026044782564583e-01
8.290000000000000000e+03,2.092279224639047186e+01,9.854745850654391006e+02,1.273079951499949303e+01,1.771241671652103333e+00,0.000000000000000000e+00
8.300000000000000000e+03,2.003717141056441875e+01,9.850317746475259355e+02,1.295220472395600630e+01,1.992646880608616167e+00,0.000000000000000000e+00
8.310000000000000000e+03,1.915155057473836564e+01,9.846996668340912038e+02,1.295220472395600630e+01,2.214052089565129222e+00,1.107026044782564583e-01
8.320000000000000000e+03,2.070138703743396036e+01,9.853638824609607809e+02,1.317360993291251781e+01,1.439133858217333861e+00,0.000000000000000000e+00
8.330000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.383782555978205586e+01,1.439133858217333861e+00,0.000000000000000000e+00
8.340000000000000000e+03,1.738030890308626653e+01,9.838140459982652146e+02,1.372712295530380189e+01,2.324754694043385417e+00,1.107026044782564583e-01
8.350000000000000000e+03,1.760171411204277803e+01,9.839247486027433069e+02,1.450204118665159569e+01,1.439133858217333861e+00,1.107026044782564583e-01
8.360000000000000000e+03,1.649468806726020986e+01,9.832605329758738435e+02,1.439133858217333994e+01,2.324754694043385417e+00,0.000000000000000000e+00
8.370000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.372712295530380189e+01,1.549836462695590500e+00,0.000000000000000000e+00
8.380000000000000000e+03,1.981576620160790370e+01,9.849210720430476158e+02,1.317360993291251781e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.390000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.317360993291251781e+01,2.103349485086872583e+00,0.000000000000000000e+00
8.400000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.284150211947774878e+01,2.435457298521642056e+00,0.000000000000000000e+00
8.410000000000000000e+03,1.959436099265139219e+01,9.849210720430476158e+02,1.339501514186903286e+01,1.549836462695590500e+00,1.107026044782564583e-01
8.420000000000000000e+03,1.760171411204277803e+01,9.840354512072216266e+02,1.428063597769508242e+01,1.439133858217333861e+00,2.214052089565129167e-01
8.430000000000000000e+03,2.025857661952093025e+01,9.851424772520042552e+02,1.328431253739077533e+01,1.549836462695590500e+00,0.000000000000000000e+00
8.440000000000000000e+03,2.114419745534698336e+01,9.855852876699171929e+02,1.195588128365169744e+01,2.435457298521642056e+00,0.000000000000000000e+00
8.450000000000000000e+03,2.158700787326000992e+01,9.858066928788738323e+02,1.262009691052123550e+01,1.549836462695590500e+00,0.000000000000000000e+00
8.460000000000000000e+03,1.981576620160790370e+01,9.849210720430476158e+02,1.295220472395600630e+01,2.103349485086872583e+00,0.000000000000000000e+00
8.470000000000000000e+03,2.247262870908606303e+01,9.863602059012650898e+02,1.262009691052123550e+01,8.856208358260516667e-01,1.107026044782564583e-01
8.480000000000000000e+03,2.225122350012954797e+01,9.861388006923085641e+02,1.250939430604297975e+01,1.328431253739077444e+00,0.000000000000000000e+00
8.490000000000000000e+03,2.025857661952093025e+01,9.851424772520042552e+02,1.239869170156472400e+01,2.435457298521642056e+00,0.000000000000000000e+00
8.500000000000000000e+03,1.959436099265139219e+01,9.848103694385695235e+02,1.350571774634728683e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.510000000000000000e+03,1.782311932099928953e+01,9.840354512072216266e+02,1.339501514186903286e+01,2.435457298521642056e+00,1.107026044782564583e-01
8.520000000000000000e+03,1.848733494786882758e+01,9.843675590206564721e+02,1.405923076873857092e+01,1.439133858217333861e+00,1.107026044782564583e-01
8.530000000000000000e+03,1.893014536578185414e+01,9.845889642296128841e+02,1.394852816426031339e+01,1.328431253739077444e+00,1.107026044782564583e-01
8.540000000000000000e+03,1.937295578369488069e+01,9.848103694385695235e+02,1.317360993291251781e+01,1.881944276130359972e+00,1.107026044782564583e-01
8.550000000000000000e+03,1.826592973891231608e+01,9.841461538116999463e+02,1.394852816426031339e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.560000000000000000e+03,2.092279224639047186e+01,9.854745850654391006e+02,1.262009691052123550e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.570000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.306290732843426206e+01,2.214052089565129222e+00,0.000000000000000000e+00
8.580000000000000000e+03,1.893014536578185414e+01,9.844782616251347918e+02,1.361642035082554436e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.590000000000000000e+03,1.804452452995580458e+01,9.840354512072216266e+02,1.428063597769508242e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.600000000000000000e+03,2.047998182847744530e+01,9.853638824609607809e+02,1.317360993291251781e+01,1.328431253739077444e+00,1.107026044782564583e-01
8.610000000000000000e+03,1.870874015682534264e+01,9.843675590206564721e+02,1.372712295530380189e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.620000000000000000e+03,1.826592973891231608e+01,9.841461538116999463e+02,1.306290732843426206e+01,2.767565111956411528e+00,0.000000000000000000e+00
8.630000000000000000e+03,1.738030890308626653e+01,9.837033433937868949e+02,1.361642035082554436e+01,2.656862507478154889e+00,0.000000000000000000e+00
8.640000000000000000e+03,1.848733494786882758e+01,9.842568564161781524e+02,1.328431253739077533e+01,2.435457298521642056e+00,0.000000000000000000e+00
8.650000000000000000e+03,2.180841308221652497e+01,9.859173954833519247e+02,1.250939430604297975e+01,1.549836462695590500e+00,0.000000000000000000e+00
8.660000000000000000e+03,2.070138703743396036e+01,9.853638824609607809e+02,1.239869170156472400e+01,2.214052089565129222e+00,0.000000000000000000e+00
8.670000000000000000e+03,2.003717141056441875e+01,9.851424772520042552e+02,1.217728649260820895e+01,2.546159902999898694e+00,1.107026044782564583e-01
8.680000000000000000e+03,2.114419745534698336e+01,9.855852876699171929e+02,1.228798909708646647e+01,2.103349485086872583e+00,0.000000000000000000e+00
8.690000000000000000e+03,2.202981829117303292e+01,9.860280980878302444e+02,1.228798909708646647e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.700000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.284150211947774878e+01,2.435457298521642056e+00,0.000000000000000000e+00
8.710000000000000000e+03,1.848733494786882758e+01,9.842568564161781524e+02,1.416993337321682667e+01,1.549836462695590500e+00,0.000000000000000000e+00
8.720000000000000000e+03,1.738030890308626653e+01,9.837033433937868949e+02,1.394852816426031339e+01,2.324754694043385417e+00,0.000000000000000000e+00
8.730000000000000000e+03,1.826592973891231608e+01,9.842568564161781524e+02,1.361642035082554436e+01,1.992646880608616167e+00,1.107026044782564583e-01
8.740000000000000000e+03,1.760171411204277803e+01,9.838140459982652146e+02,1.416993337321682667e+01,1.992646880608616167e+00,0.000000000000000000e+00
8.750000000000000000e+03,1.848733494786882758e+01,9.842568564161781524e+02,1.383782555978205586e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.760000000000000000e+03,1.693749848517323997e+01,9.834819381848304829e+02,1.505555420904287978e+01,1.439133858217333861e+00,0.000000000000000000e+00
8.770000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.405923076873857092e+01,1.217728649260821028e+00,0.000000000000000000e+00
8.780000000000000000e+03,1.981576620160790370e+01,9.849210720430476158e+02,1.372712295530380189e+01,1.328431253739077444e+00,0.000000000000000000e+00
8.790000000000000000e+03,1.693749848517323997e+01,9.834819381848304829e+02,1.394852816426031339e+01,2.546159902999898694e+00,0.000000000000000000e+00
8.800000000000000000e+03,1.804452452995580458e+01,9.840354512072216266e+02,1.361642035082554436e+01,2.324754694043385417e+00,0.000000000000000000e+00
8.810000000000000000e+03,1.915155057473836564e+01,9.845889642296128841e+02,1.361642035082554436e+01,1.771241671652103333e+00,0.000000000000000000e+00
8.820000000000000000e+03,1.981576620160790370e+01,9.849210720430476158e+02,1.328431253739077533e+01,1.771241671652103333e+00,0.000000000000000000e+00
8.830000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.350571774634728683e+01,1.771241671652103333e+00,0.000000000000000000e+00
8.840000000000000000e+03,2.070138703743396036e+01,9.853638824609607809e+02,1.306290732843426206e+01,1.549836462695590500e+00,0.000000000000000000e+00
8.850000000000000000e+03,1.959436099265139219e+01,9.848103694385695235e+02,1.328431253739077533e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.860000000000000000e+03,2.070138703743396036e+01,9.853638824609607809e+02,1.328431253739077533e+01,1.328431253739077444e+00,0.000000000000000000e+00
8.870000000000000000e+03,1.893014536578185414e+01,9.846996668340912038e+02,1.228798909708646647e+01,2.767565111956411528e+00,2.214052089565129167e-01
8.880000000000000000e+03,2.158700787326000992e+01,9.860280980878302444e+02,1.206658388812995497e+01,1.660539067173846917e+00,2.214052089565129167e-01
8.890000000000000000e+03,2.114419745534698336e+01,9.855852876699171929e+02,1.250939430604297975e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.900000000000000000e+03,2.158700787326000992e+01,9.858066928788738323e+02,1.228798909708646647e+01,1.881944276130359972e+00,0.000000000000000000e+00
8.910000000000000000e+03,2.047998182847744530e+01,9.852531798564824612e+02,1.273079951499949303e+01,1.992646880608616167e+00,0.000000000000000000e+00
8.920000000000000000e+03,1.848733494786882758e+01,9.842568564161781524e+02,1.317360993291251781e+01,2.546159902999898694e+00,0.000000000000000000e+00
8.930000000000000000e+03,1.738030890308626653e+01,9.838140459982652146e+02,1.361642035082554436e+01,2.435457298521642056e+00,1.107026044782564583e-01
8.940000000000000000e+03,1.893014536578185414e+01,9.844782616251347918e+02,1.428063597769508242e+01,1.217728649260821028e+00,0.000000000000000000e+00
8.950000000000000000e+03,1.804452452995580458e+01,9.840354512072216266e+02,1.428063597769508242e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.960000000000000000e+03,1.649468806726020986e+01,9.832605329758738435e+02,1.505555420904287978e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.970000000000000000e+03,1.715890369412975147e+01,9.835926407893085752e+02,1.472344639560810897e+01,1.660539067173846917e+00,0.000000000000000000e+00
8.980000000000000000e+03,1.760171411204277803e+01,9.839247486027433069e+02,1.428063597769508242e+01,1.660539067173846917e+00,1.107026044782564583e-01
8.990000000000000000e+03,1.671609327621672492e+01,9.833712355803521632e+02,1.428063597769508242e+01,2.324754694043385417e+00,0.000000000000000000e+00
9.000000000000000000e+03,1.848733494786882758e+01,9.842568564161781524e+02,1.339501514186903286e+01,2.324754694043385417e+00,0.000000000000000000e+00
9.010000000000000000e+03,2.092279224639047186e+01,9.854745850654391006e+02,1.295220472395600630e+01,1.549836462695590500e+00,0.000000000000000000e+00
9.020000000000000000e+03,2.180841308221652497e+01,9.859173954833519247e+02,1.217728649260820895e+01,1.881944276130359972e+00,0.000000000000000000e+00
9.030000000000000000e+03,2.047998182847744530e+01,9.852531798564824612e+02,1.217728649260820895e+01,2.546159902999898694e+00,0.000000000000000000e+00
9.040000000000000000e+03,2.136560266430349486e+01,9.856959902743955126e+02,1.228798909708646647e+01,1.992646880608616167e+00,0.000000000000000000e+00
9.050000000000000000e+03,2.025857661952093025e+01,9.851424772520042552e+02,1.273079951499949303e+01,2.103349485086872583e+00,0.000000000000000000e+00
9.060000000000000000e+03,2.158700787326000992e+01,9.858066928788738323e+02,1.151307086573867089e+01,2.656862507478154889e+00,0.000000000000000000e+00
9.070000000000000000e+03,2.269403391804257097e+01,9.863602059012650898e+02,1.140236826126041692e+01,2.214052089565129222e+00,0.000000000000000000e+00
9.080000000000000000e+03,2.269403391804257097e+01,9.865816111102215018e+02,1.151307086573867089e+01,1.660539067173846917e+00,2.214052089565129167e-01
9.090000000000000000e+03,2.070138703743396036e+01,9.853638824609607809e+02,1.273079951499949303e+01,1.881944276130359972e+00,0.000000000000000000e+00
9.100000000000000000e+03,2.047998182847744530e+01,9.852531798564824612e+02,1.273079951499949303e+01,1.992646880608616167e+00,0.000000000000000000e+00
9.110000000000000000e+03,1.915155057473836564e+01,9.848103694385695235e+02,1.239869170156472400e+01,2.546159902999898694e+00,2.214052089565129167e-01
9.120000000000000000e+03,2.136560266430349486e+01,9.858066928788738323e+02,1.273079951499949303e+01,1.328431253739077444e+00,1.107026044782564583e-01
9.130000000000000000e+03,2.114419745534698336e+01,9.856959902743955126e+02,1.284150211947774878e+01,1.328431253739077444e+00,1.107026044782564583e-01
9.140000000000000000e+03,1.848733494786882758e+01,9.843675590206564721e+02,1.339501514186903286e+01,2.103349485086872583e+00,1.107026044782564583e-01
9.150000000000000000e+03,1.870874015682534264e+01,9.843675590206564721e+02,1.317360993291251781e+01,2.435457298521642056e+00,0.000000000000000000e+00
9.160000000000000000e+03,2.003717141056441875e+01,9.850317746475259355e+02,1.306290732843426206e+01,1.881944276130359972e+00,0.000000000000000000e+00
9.170000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.317360993291251781e+01,2.103349485086872583e+00,0.000000000000000000e+00
9.180000000000000000e+03,2.070138703743396036e+01,9.854745850654391006e+02,1.228798909708646647e+01,2.103349485086872583e+00,1.107026044782564583e-01
9.190000000000000000e+03,1.981576620160790370e+01,9.849210720430476158e+02,1.250939430604297975e+01,2.546159902999898694e+00,0.000000000000000000e+00
9.200000000000000000e+03,1.959436099265139219e+01,9.848103694385695235e+02,1.217728649260820895e+01,2.988970320912924361e+00,0.000000000000000000e+00
9.210000000000000000e+03,2.047998182847744530e+01,9.852531798564824612e+02,1.284150211947774878e+01,1.881944276130359972e+00,0.000000000000000000e+00
9.220000000000000000e+03,2.180841308221652497e+01,9.859173954833519247e+02,1.239869170156472400e+01,1.660539067173846917e+00,0.000000000000000000e+00
9.230000000000000000e+03,2.025857661952093025e+01,9.851424772520042552e+02,1.284150211947774878e+01,1.992646880608616167e+00,0.000000000000000000e+00
9.240000000000000000e+03,2.180841308221652497e+01,9.860280980878302444e+02,1.184517867917343992e+01,1.992646880608616167e+00,1.107026044782564583e-01
9.250000000000000000e+03,2.025857661952093025e+01,9.851424772520042552e+02,1.284150211947774878e+01,1.992646880608616167e+00,0.000000000000000000e+00
9.260000000000000000e+03,1.649468806726020986e+01,9.832605329758738435e+02,1.483414900008636472e+01,1.881944276130359972e+00,0.000000000000000000e+00
9.270000000000000000e+03,1.605187764934718686e+01,9.830391277669173178e+02,1.472344639560810897e+01,2.214052089565129222e+00,0.000000000000000000e+00
9.280000000000000000e+03,1.738030890308626653e+01,9.837033433937868949e+02,1.483414900008636472e+01,1.439133858217333861e+00,0.000000000000000000e+00
9.290000000000000000e+03,1.804452452995580458e+01,9.840354512072216266e+02,1.461274379112985322e+01,1.328431253739077444e+00,0.000000000000000000e+00
9.300000000000000000e+03,1.715890369412975147e+01,9.835926407893085752e+02,1.516625681352113375e+01,1.217728649260821028e+00,0.000000000000000000e+00
9.310000000000000000e+03,1.826592973891231608e+01,9.841461538116999463e+02,1.439133858217333994e+01,1.439133858217333861e+00,0.000000000000000000e+00
9.320000000000000000e+03,1.627328285830369836e+01,9.832605329758738435e+02,1.439133858217333994e+01,2.214052089565129222e+00,1.107026044782564583e-01
9.330000000000000000e+03,2.003717141056441875e+01,9.850317746475259355e+02,1.361642035082554436e+01,1.328431253739077444e+00,0.000000000000000000e+00
9.340000000000000000e+03,2.158700787326000992e+01,9.858066928788738323e+02,1.228798909708646647e+01,1.881944276130359972e+00,0.000000000000000000e+00
9.350000000000000000e+03,2.247262870908606303e+01,9.863602059012650898e+02,1.228798909708646647e+01,1.217728649260821028e+00,1.107026044782564583e-01
9.360000000000000000e+03,1.937295578369488069e+01,9.848103694385695235e+02,1.306290732843426206e+01,1.992646880608616167e+00,1.107026044782564583e-01
9.370000000000000000e+03,1.959436099265139219e+01,9.848103694385695235e+02,1.372712295530380189e+01,1.439133858217333861e+00,0.000000000000000000e+00
9.380000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.350571774634728683e+01,1.771241671652103333e+00,0.000000000000000000e+00
9.390000000000000000e+03,1.804452452995580458e+01,9.840354512072216266e+02,1.416993337321682667e+01,1.771241671652103333e+00,0.000000000000000000e+00
9.400000000000000000e+03,1.870874015682534264e+01,9.844782616251347918e+02,1.317360993291251781e+01,2.214052089565129222e+00,1.107026044782564583e-01
9.410000000000000000e+03,1.760171411204277803e+01,9.838140459982652146e+02,1.394852816426031339e+01,2.214052089565129222e+00,0.000000000000000000e+00
9.420000000000000000e+03,1.738030890308626653e+01,9.837033433937868949e+02,1.450204118665159569e+01,1.771241671652103333e+00,0.000000000000000000e+00
9.430000000000000000e+03,1.738030890308626653e+01,9.837033433937868949e+02,1.461274379112985322e+01,1.660539067173846917e+00,0.000000000000000000e+00
9.440000000000000000e+03,1.782311932099928953e+01,9.839247486027433069e+02,1.439133858217333994e+01,1.660539067173846917e+00,0.000000000000000000e+00
9.450000000000000000e+03,1.738030890308626653e+01,9.838140459982652146e+02,1.439133858217333994e+01,1.660539067173846917e+00,1.107026044782564583e-01
9.460000000000000000e+03,1.560906723143416031e+01,9.828177225579609058e+02,1.527695941799939128e+01,1.881944276130359972e+00,0.000000000000000000e+00
9.470000000000000000e+03,1.715890369412975147e+01,9.835926407893085752e+02,1.483414900008636472e+01,1.549836462695590500e+00,0.000000000000000000e+00
9.480000000000000000e+03,1.760171411204277803e+01,9.838140459982652146e+02,1.416993337321682667e+01,1.992646880608616167e+00,0.000000000000000000e+00
9.490000000000000000e+03,1.715890369412975147e+01,9.835926407893085752e+02,1.516625681352113375e+01,1.217728649260821028e+00,0.000000000000000000e+00
9.500000000000000000e+03,1.671609327621672492e+01,9.833712355803521632e+02,1.494485160456462225e+01,1.660539067173846917e+00,0.000000000000000000e+00
9.510000000000000000e+03,1.715890369412975147e+01,9.835926407893085752e+02,1.494485160456462225e+01,1.439133858217333861e+00,0.000000000000000000e+00
9.520000000000000000e+03,1.715890369412975147e+01,9.835926407893085752e+02,1.516625681352113375e+01,1.217728649260821028e+00,0.000000000000000000e+00
9.530000000000000000e+03,1.804452452995580458e+01,9.840354512072216266e+02,1.439133858217333994e+01,1.549836462695590500e+00,0.000000000000000000e+00
9.540000000000000000e+03,1.826592973891231608e+01,9.842568564161781524e+02,1.428063597769508242e+01,1.328431253739077444e+00,1.107026044782564583e-01
9.550000000000000000e+03,1.848733494786882758e+01,9.842568564161781524e+02,1.416993337321682667e+01,1.549836462695590500e+00,0.000000000000000000e+00
9.560000000000000000e+03,1.937295578369488069e+01,9.846996668340912038e+02,1.339501514186903286e+01,1.881944276130359972e+00,0.000000000000000000e+00
9.570000000000000000e+03,1.959436099265139219e+01,9.848103694385695235e+02,1.273079951499949303e+01,2.435457298521642056e+00,0.000000000000000000e+00
9.580000000000000000e+03,1.915155057473836564e+01,9.845889642296128841e+02,1.306290732843426206e+01,2.324754694043385417e+00,0.000000000000000000e+00
9.590000000000000000e+03,1.959436099265139219e+01,9.848103694385695235e+02,1.328431253739077533e+01,1.881944276130359972e+00,0.000000000000000000e+00
9.600000000000000000e+03,1.959436099265139219e+01,9.849210720430476158e+02,1.328431253739077533e+01,1.660539067173846917e+00,1.107026044782564583e-01
9.610000000000000000e+03,2.092279224639047186e+01,9.854745850654391006e+02,1.250939430604297975e+01,1.992646880608616167e+00,0.000000000000000000e+00
9.620000000000000000e+03,1.981576620160790370e+01,9.849210720430476158e+02,1.284150211947774878e+01,2.214052089565129222e+00,0.000000000000000000e+00
9.630000000000000000e+03,2.114419745534698336e+01,9.855852876699171929e+02,1.328431253739077533e+01,1.107026044782564611e+00,0.000000000000000000e+00
9.640000000000000000e+03,2.092279224639047186e+01,9.854745850654391006e+02,1.317360993291251781e+01,1.328431253739077444e+00,0.000000000000000000e+00
