# #time, Ca, CaM, CaMCa2C, CaMCa2N, CaMCa4
7.720000000000000000e+03,3.151703149495961611e+02,8.118929012435328332e+02,1.583047244039067323e+02,2.546159902999898605e+01,4.317401574652001806e+00
7.730000000000000000e+03,3.069783222182051645e+02,8.099002543629242155e+02,1.585261296128632296e+02,2.512949121656421880e+01,6.420751059738874389e+00
7.740000000000000000e+03,3.096351847256833025e+02,8.083504179002286492e+02,1.619579103516892076e+02,2.612581465686852411e+01,3.542483343304206667e+00
7.750000000000000000e+03,3.180485826660307680e+02,8.128892246838371420e+02,1.598545608666023270e+02,2.335824954491211258e+01,3.874591156738975695e+00
7.760000000000000000e+03,3.065355118002921131e+02,8.091253361315765460e+02,1.581940217994284694e+02,2.679003028373806572e+01,5.867238037347592972e+00
7.770000000000000000e+03,3.074211326361181591e+02,8.089039309226199066e+02,1.596331556576458297e+02,2.623651726134677986e+01,5.203022410478053139e+00
7.780000000000000000e+03,3.052070805465530725e+02,8.070219866464896086e+02,1.621793155606457049e+02,2.634721986582503561e+01,4.428104179130258444e+00
7.790000000000000000e+03,2.987863294868141679e+02,8.041437189300550017e+02,1.628435311875152536e+02,2.822916414195539758e+01,4.760211992565028361e+00
7.800000000000000000e+03,2.990077346957706936e+02,8.045865293479679394e+02,1.615150999337761561e+02,2.878267716434667989e+01,5.092319805999797389e+00
7.810000000000000000e+03,3.116278316062919203e+02,8.107858751987503183e+02,1.620686129561674420e+02,2.214052089565129222e+01,4.981617201521540750e+00
7.820000000000000000e+03,3.069783222182051645e+02,8.080183100867939174e+02,1.607401817024283730e+02,2.667932767925980642e+01,4.538806783608514195e+00
7.830000000000000000e+03,3.125134524421179663e+02,8.104537673853155866e+02,1.591903452397327783e+02,2.612581465686852411e+01,4.206698970173745167e+00
7.840000000000000000e+03,3.118492368152484460e+02,8.105644699897937926e+02,1.569762931501676633e+02,2.778635372404237103e+01,4.649509388086770834e+00
7.850000000000000000e+03,3.147275045316831097e+02,8.124464142659242043e+02,1.548729436650807827e+02,2.756494851508585953e+01,5.092319805999797389e+00
7.860000000000000000e+03,3.167201514122917274e+02,8.142176559375761826e+02,1.545408358516460225e+02,2.535089642552072675e+01,5.867238037347592972e+00
7.870000000000000000e+03,3.089709690988137822e+02,8.094574439450112777e+02,1.560906723143416173e+02,2.944689279121621794e+01,4.981617201521540750e+00
7.880000000000000000e+03,3.142846941137701151e+02,8.129999272883154617e+02,1.573084009636024234e+02,2.380105996282513914e+01,5.867238037347592972e+00
7.890000000000000000e+03,3.131776680689875434e+02,8.114500908256198954e+02,1.573084009636024234e+02,2.634721986582503561e+01,4.870914597043284111e+00
7.900000000000000000e+03,3.025502180390748777e+02,8.059149606017069800e+02,1.610722895158631616e+02,2.833986674643365333e+01,4.649509388086770834e+00
7.910000000000000000e+03,3.036572440838575062e+02,8.068005814375330829e+02,1.612936947248196589e+02,2.690073288821631792e+01,4.981617201521540750e+00
7.920000000000000000e+03,3.109636159794224000e+02,8.104537673853155866e+02,1.601866686800370871e+02,2.435457298521641789e+01,4.981617201521540750e+00
7.930000000000000000e+03,3.078639430540312105e+02,8.086825257136633809e+02,1.602973712845153500e+02,2.623651726134677986e+01,4.760211992565028361e+00
7.940000000000000000e+03,3.027716232480314034e+02,8.065791762285765572e+02,1.589689400307762810e+02,2.922548758225970644e+01,5.203022410478053139e+00
7.950000000000000000e+03,3.149489097406396354e+02,8.126678194748806163e+02,1.563120775232981146e+02,2.579370684343375686e+01,5.203022410478053139e+00
7.960000000000000000e+03,3.151703149495961611e+02,8.122250090569675649e+02,1.587475348218197553e+02,2.435457298521641789e+01,4.649509388086770834e+00
7.970000000000000000e+03,3.054284857555095414e+02,8.082397152957503295e+02,1.593010478442110411e+02,2.690073288821631792e+01,5.535130223912823055e+00
7.980000000000000000e+03,3.087495638898572565e+02,8.091253361315765460e+02,1.589689400307762810e+02,2.712213809717283297e+01,4.760211992565028361e+00
7.990000000000000000e+03,3.122920472331614974e+02,8.114500908256198954e+02,1.588582374262980181e+02,2.435457298521641789e+01,5.313725014956309778e+00
8.000000000000000000e+03,3.060927013823791185e+02,8.087932283181417006e+02,1.583047244039067323e+02,2.712213809717283297e+01,5.756535432869335445e+00
8.010000000000000000e+03,3.096351847256833025e+02,8.094574439450112777e+02,1.600759660755588527e+02,2.579370684343375686e+01,4.649509388086770834e+00
8.020000000000000000e+03,3.129562628600310177e+02,8.121143064524894726e+02,1.575298061725589207e+02,2.468668079865118870e+01,5.645832828391079694e+00
8.030000000000000000e+03,3.080853482629877362e+02,8.097895517584460094e+02,1.598545608666023270e+02,2.457597819417293294e+01,5.756535432869335445e+00
8.040000000000000000e+03,3.074211326361181591e+02,8.095681465494894837e+02,1.597438582621240641e+02,2.479738340312944800e+01,5.867238037347592972e+00
8.050000000000000000e+03,3.038786492928139751e+02,8.083504179002286492e+02,1.608508843069066359e+02,2.435457298521641789e+01,6.420751059738874389e+00
8.060000000000000000e+03,3.010003815763793114e+02,8.053614475793157226e+02,1.627328285830369907e+02,2.701143549269457367e+01,4.870914597043284111e+00
8.070000000000000000e+03,3.089709690988137822e+02,8.111179830121851637e+02,1.588582374262980181e+02,2.335824954491211258e+01,6.642156268695387666e+00
8.080000000000000000e+03,3.021074076211618831e+02,8.051400423703593106e+02,1.628435311875152536e+02,2.789705632852062678e+01,4.095996365695489416e+00
8.090000000000000000e+03,3.122920472331614974e+02,8.107858751987503183e+02,1.607401817024283730e+02,2.380105996282513914e+01,4.649509388086770834e+00
8.100000000000000000e+03,3.063141065913356442e+02,8.082397152957503295e+02,1.624007207696022306e+02,2.424387038073816569e+01,5.092319805999797389e+00
8.110000000000000000e+03,3.054284857555095414e+02,8.072433918554460206e+02,1.631756390009500137e+02,2.501878861208595950e+01,4.538806783608514195e+00
8.120000000000000000e+03,3.025502180390748777e+02,8.063577710196200314e+02,1.648361780681238713e+02,2.369035735834687983e+01,5.092319805999797389e+00
8.130000000000000000e+03,3.071997274271616902e+02,8.070219866464896086e+02,1.639505572322978253e+02,2.557230163447724181e+01,3.431780738825950472e+00
8.140000000000000000e+03,2.981221138599446476e+02,8.032580980942287852e+02,1.639505572322978253e+02,2.856127195539016483e+01,4.206698970173745167e+00
8.150000000000000000e+03,2.985649242778576422e+02,8.038116111166201563e+02,1.663860145308194660e+02,2.524019382104247100e+01,4.538806783608514195e+00
8.160000000000000000e+03,3.005575711584662599e+02,8.051400423703593106e+02,1.661646093218629403e+02,2.380105996282513914e+01,4.870914597043284111e+00
8.170000000000000000e+03,2.945796305166404636e+02,8.032580980942287852e+02,1.651682858815586314e+02,2.557230163447724181e+01,5.977940641825848722e+00
8.180000000000000000e+03,3.052070805465530725e+02,8.076862022733590720e+02,1.651682858815586314e+02,2.202981829117303292e+01,5.092319805999797389e+00
8.190000000000000000e+03,3.056498909644661239e+02,8.077969048778373917e+02,1.655003936949933916e+02,2.169771047773826567e+01,4.981617201521540750e+00
8.200000000000000000e+03,3.041000545017705008e+02,8.080183100867939174e+02,1.640612598367760597e+02,2.191911568669477717e+01,5.977940641825848722e+00
8.210000000000000000e+03,2.983435190689011733e+02,8.052507449748374029e+02,1.624007207696022306e+02,2.623651726134677986e+01,6.088643246304104473e+00
8.220000000000000000e+03,3.060927013823791185e+02,8.096788491539676897e+02,1.605187764934718473e+02,2.313684433595560108e+01,6.642156268695387666e+00
8.230000000000000000e+03,3.078639430540312105e+02,8.089039309226199066e+02,1.631756390009500137e+02,2.291543912699908603e+01,4.981617201521540750e+00
8.240000000000000000e+03,3.023288128301184088e+02,8.053614475793157226e+02,1.646147728591673740e+02,2.579370684343375686e+01,4.206698970173745167e+00
8.250000000000000000e+03,3.034358388749009237e+02,8.065791762285765572e+02,1.648361780681238713e+02,2.369035735834687983e+01,4.870914597043284111e+00
8.260000000000000000e+03,3.014431919942923059e+02,8.049186371614026712e+02,1.664967171352977005e+02,2.435457298521641789e+01,4.206698970173745167e+00
8.270000000000000000e+03,3.074211326361181591e+02,8.083504179002286492e+02,1.626221259785587563e+02,2.435457298521641789e+01,4.649509388086770834e+00
8.280000000000000000e+03,3.087495638898572565e+02,8.091253361315765460e+02,1.632863416054282766e+02,2.280473652252083383e+01,4.760211992565028361e+00
8.290000000000000000e+03,3.054284857555095414e+02,8.077969048778373917e+02,1.590796426352545438e+02,2.800775893299888253e+01,5.092319805999797389e+00
8.300000000000000000e+03,3.063141065913356442e+02,8.075754996688808660e+02,1.610722895158631616e+02,2.690073288821631792e+01,4.428104179130258444e+00
8.310000000000000000e+03,3.043214597107270265e+02,8.073540944599243403e+02,1.629542337919935164e+02,2.446527558969468075e+01,5.203022410478053139e+00
8.320000000000000000e+03,3.065355118002921131e+02,8.074647970644026600e+02,1.633970442099065394e+02,2.490808600760770375e+01,4.206698970173745167e+00
8.330000000000000000e+03,3.010003815763793114e+02,8.049186371614026712e+02,1.647254754636456084e+02,2.590440944791201261e+01,4.428104179130258444e+00
8.340000000000000000e+03,3.047642701286400211e+02,8.070219866464896086e+02,1.619579103516892076e+02,2.634721986582503561e+01,4.649509388086770834e+00
8.350000000000000000e+03,3.063141065913356442e+02,8.077969048778373917e+02,1.599652634710805899e+02,2.756494851508585953e+01,4.649509388086770834e+00
8.360000000000000000e+03,3.063141065913356442e+02,8.079076074823155977e+02,1.625114233740804650e+02,2.479738340312944800e+01,4.760211992565028361e+00
8.370000000000000000e+03,3.047642701286400211e+02,8.073540944599243403e+02,1.614043973292979217e+02,2.623651726134677986e+01,4.981617201521540750e+00
8.380000000000000000e+03,3.127348576510744920e+02,8.101216595718808549e+02,1.611829921203413960e+02,2.490808600760770375e+01,3.763888552260719944e+00
8.390000000000000000e+03,3.029930284569879291e+02,8.056935553927504543e+02,1.651682858815586314e+02,2.490808600760770375e+01,4.206698970173745167e+00
8.400000000000000000e+03,3.116278316062919203e+02,8.108965778032285243e+02,1.633970442099065394e+02,2.059068443295570106e+01,5.092319805999797389e+00
8.410000000000000000e+03,3.052070805465530725e+02,8.086825257136633809e+02,1.599652634710805899e+02,2.524019382104247100e+01,6.088643246304104473e+00
8.420000000000000000e+03,3.125134524421179663e+02,8.113393882211415757e+02,1.591903452397327783e+02,2.435457298521641789e+01,5.092319805999797389e+00
8.430000000000000000e+03,3.083067534719442619e+02,8.101216595718808549e+02,1.602973712845153500e+02,2.357965475386862408e+01,5.977940641825848722e+00
8.440000000000000000e+03,3.056498909644661239e+02,8.082397152957503295e+02,1.615150999337761561e+02,2.479738340312944800e+01,5.424427619434566417e+00
8.450000000000000000e+03,3.025502180390748777e+02,8.077969048778373917e+02,1.626221259785587563e+02,2.302614173147734178e+01,6.531453664217131028e+00
8.460000000000000000e+03,3.038786492928139751e+02,8.064684736240983511e+02,1.656110962994716829e+02,2.335824954491211258e+01,4.538806783608514195e+00
8.470000000000000000e+03,2.983435190689011733e+02,8.048079345569244651e+02,1.636184494188630651e+02,2.590440944791201261e+01,5.645832828391079694e+00
8.480000000000000000e+03,3.078639430540312105e+02,8.091253361315765460e+02,1.618472077472109447e+02,2.380105996282513914e+01,5.203022410478053139e+00
8.490000000000000000e+03,3.056498909644661239e+02,8.072433918554460206e+02,1.626221259785587563e+02,2.568300423895549756e+01,4.428104179130258444e+00
8.500000000000000000e+03,3.014431919942923059e+02,8.055828527882722483e+02,1.627328285830369907e+02,2.679003028373806572e+01,4.870914597043284111e+00
8.510000000000000000e+03,3.063141065913356442e+02,8.084611205047069689e+02,1.639505572322978253e+02,2.225122350012954797e+01,5.313725014956309778e+00
8.520000000000000000e+03,3.111850211883789257e+02,8.093467413405329580e+02,1.638398546278195624e+02,2.302614173147734178e+01,3.763888552260719944e+00
8.530000000000000000e+03,3.111850211883789257e+02,8.124464142659242043e+02,1.565334827322546403e+02,2.413316777625990994e+01,6.863561477651900944e+00
8.540000000000000000e+03,3.087495638898572565e+02,8.107858751987503183e+02,1.587475348218197553e+02,2.402246517178165064e+01,6.420751059738874389e+00
8.550000000000000000e+03,3.189342035018568708e+02,8.133320351017501935e+02,1.593010478442110411e+02,2.346895214939037189e+01,3.874591156738975695e+00
8.560000000000000000e+03,3.120706420242049717e+02,8.110072804077068440e+02,1.598545608666023270e+02,2.413316777625990994e+01,4.981617201521540750e+00
8.570000000000000000e+03,3.078639430540312105e+02,8.094574439450112777e+02,1.573084009636024234e+02,2.767565111956411172e+01,5.535130223912823055e+00
8.580000000000000000e+03,3.111850211883789257e+02,8.108965778032285243e+02,1.588582374262980181e+02,2.490808600760770375e+01,5.313725014956309778e+00
8.590000000000000000e+03,3.047642701286400211e+02,8.070219866464896086e+02,1.616258025382544474e+02,2.667932767925980642e+01,4.649509388086770834e+00
8.600000000000000000e+03,3.056498909644661239e+02,8.087932283181417006e+02,1.585261296128632296e+02,2.667932767925980642e+01,5.977940641825848722e+00
8.610000000000000000e+03,3.111850211883789257e+02,8.104537673853155866e+02,1.590796426352545438e+02,2.557230163447724181e+01,4.870914597043284111e+00
8.620000000000000000e+03,3.078639430540312105e+02,8.083504179002286492e+02,1.601866686800370871e+02,2.701143549269457367e+01,4.428104179130258444e+00
8.630000000000000000e+03,3.052070805465530725e+02,8.079076074823155977e+02,1.618472077472109447e+02,2.490808600760770375e+01,5.313725014956309778e+00
8.640000000000000000e+03,3.056498909644661239e+02,8.076862022733590720e+02,1.618472077472109447e+02,2.557230163447724181e+01,4.870914597043284111e+00
8.650000000000000000e+03,3.043214597107270265e+02,8.083504179002286492e+02,1.598545608666023270e+02,2.557230163447724181e+01,6.199345850782362000e+00
8.660000000000000000e+03,3.096351847256833025e+02,8.110072804077068440e+02,1.581940217994284694e+02,2.457597819417293294e+01,6.199345850782362000e+00
8.670000000000000000e+03,3.151703149495961611e+02,8.114500908256198954e+02,1.589689400307762810e+02,2.568300423895549756e+01,3.874591156738975695e+00
8.680000000000000000e+03,3.140632889048135894e+02,8.116714960345763075e+02,1.581940217994284694e+02,2.546159902999898605e+01,4.649509388086770834e+00
8.690000000000000000e+03,3.136204784869005380e+02,8.112286856166632560e+02,1.589689400307762810e+02,2.535089642552072675e+01,4.428104179130258444e+00
8.700000000000000000e+03,3.136204784869005380e+02,8.111179830121851637e+02,1.597438582621240641e+02,2.479738340312944800e+01,4.317401574652001806e+00
8.710000000000000000e+03,3.087495638898572565e+02,8.083504179002286492e+02,1.627328285830369907e+02,2.490808600760770375e+01,3.985293761217232333e+00
8.720000000000000000e+03,2.963508721882925556e+02,8.035902059076636306e+02,1.658325015084281802e+02,2.512949121656421880e+01,5.424427619434566417e+00
8.730000000000000000e+03,3.034358388749009237e+02,8.059149606017069800e+02,1.669395275532107519e+02,2.291543912699908603e+01,4.206698970173745167e+00
8.740000000000000000e+03,3.012217867853358371e+02,8.048079345569244651e+02,1.663860145308194660e+02,2.457597819417293294e+01,4.206698970173745167e+00
8.750000000000000000e+03,3.111850211883789257e+02,8.100109569674025352e+02,1.608508843069066359e+02,2.468668079865118870e+01,4.428104179130258444e+00
8.760000000000000000e+03,3.180485826660307680e+02,8.139962507286197706e+02,1.570869957546459261e+02,2.391176256730339489e+01,4.981617201521540750e+00
8.770000000000000000e+03,3.189342035018568708e+02,8.142176559375761826e+02,1.570869957546459261e+02,2.391176256730339489e+01,4.760211992565028361e+00
8.780000000000000000e+03,3.156131253675091557e+02,8.124464142659242043e+02,1.564227801277763774e+02,2.645792247030329492e+01,4.649509388086770834e+00
8.790000000000000000e+03,3.129562628600310177e+02,8.101216595718808549e+02,1.583047244039067323e+02,2.789705632852062678e+01,3.653185947782463305e+00
8.800000000000000000e+03,3.193770139197698654e+02,8.137748455196632449e+02,1.587475348218197553e+02,2.335824954491211258e+01,4.095996365695489416e+00
8.810000000000000000e+03,3.182699878749873506e+02,8.136641429151849252e+02,1.560906723143416173e+02,2.568300423895549756e+01,4.538806783608514195e+00
8.820000000000000000e+03,3.173843670391612477e+02,8.138855481241414509e+02,1.562013749188198517e+02,2.468668079865118870e+01,5.203022410478053139e+00
8.830000000000000000e+03,3.136204784869005380e+02,8.123357116614458846e+02,1.564227801277763774e+02,2.568300423895549756e+01,5.535130223912823055e+00
8.840000000000000000e+03,3.147275045316831097e+02,8.120036038480111529e+02,1.574191035680806863e+02,2.590440944791201261e+01,4.649509388086770834e+00
8.850000000000000000e+03,3.142846941137701151e+02,8.111179830121851637e+02,1.609615869113848987e+02,2.391176256730339489e+01,3.985293761217232333e+00
8.860000000000000000e+03,3.065355118002921131e+02,8.084611205047069689e+02,1.607401817024283730e+02,2.557230163447724181e+01,5.203022410478053139e+00
8.870000000000000000e+03,3.122920472331614974e+02,8.107858751987503183e+02,1.608508843069066359e+02,2.369035735834687983e+01,4.649509388086770834e+00
8.880000000000000000e+03,3.209268503824654886e+02,8.134427377062285132e+02,1.596331556576458297e+02,2.391176256730339489e+01,2.988970320912924361e+00
8.890000000000000000e+03,3.114064263973353945e+02,8.102323621763589472e+02,1.595224530531675384e+02,2.568300423895549756e+01,4.538806783608514195e+00
8.900000000000000000e+03,3.056498909644661239e+02,8.083504179002286492e+02,1.621793155606457049e+02,2.391176256730339489e+01,5.535130223912823055e+00
8.910000000000000000e+03,3.047642701286400211e+02,8.070219866464896086e+02,1.635077468143847739e+02,2.479738340312944800e+01,4.649509388086770834e+00
8.920000000000000000e+03,3.118492368152484460e+02,8.112286856166632560e+02,1.586368322173415208e+02,2.479738340312944800e+01,5.313725014956309778e+00
8.930000000000000000e+03,3.153917201585526300e+02,8.131106298927937814e+02,1.574191035680806863e+02,2.402246517178165064e+01,5.424427619434566417e+00
8.940000000000000000e+03,3.074211326361181591e+02,8.097895517584460094e+02,1.564227801277763774e+02,2.767565111956411172e+01,6.088643246304104473e+00
8.950000000000000000e+03,3.149489097406396354e+02,8.120036038480111529e+02,1.571976983591241606e+02,2.623651726134677986e+01,4.538806783608514195e+00
8.960000000000000000e+03,3.087495638898572565e+02,8.090146335270982263e+02,1.594117504486893040e+02,2.690073288821631792e+01,4.649509388086770834e+00
8.970000000000000000e+03,3.116278316062919203e+02,8.105644699897937926e+02,1.608508843069066359e+02,2.380105996282513914e+01,4.760211992565028361e+00
8.980000000000000000e+03,3.122920472331614974e+02,8.117821986390546272e+02,1.587475348218197553e+02,2.380105996282513914e+01,5.645832828391079694e+00
8.990000000000000000e+03,3.049856753375965468e+02,8.081290126912722371e+02,1.618472077472109447e+02,2.435457298521641789e+01,5.645832828391079694e+00
9.000000000000000000e+03,3.034358388749009237e+02,8.074647970644026600e+02,1.602973712845153500e+02,2.645792247030329492e+01,5.756535432869335445e+00
9.010000000000000000e+03,3.071997274271616902e+02,8.082397152957503295e+02,1.637291520233412996e+02,2.335824954491211258e+01,4.649509388086770834e+00
9.020000000000000000e+03,3.010003815763793114e+02,8.060256632061852997e+02,1.635077468143847739e+02,2.490808600760770375e+01,5.535130223912823055e+00
9.030000000000000000e+03,2.979007086509881219e+02,8.044758267434897334e+02,1.633970442099065394e+02,2.656862507478155067e+01,5.535130223912823055e+00
9.040000000000000000e+03,3.003361659495097911e+02,8.041437189300550017e+02,1.666074197397759633e+02,2.524019382104247100e+01,3.985293761217232333e+00
9.050000000000000000e+03,3.085281586809007308e+02,8.100109569674025352e+02,1.635077468143847739e+02,2.070138703743396036e+01,5.756535432869335445e+00
9.060000000000000000e+03,3.032144336659444548e+02,8.064684736240983511e+02,1.637291520233412996e+02,2.490808600760770375e+01,4.870914597043284111e+00
9.070000000000000000e+03,3.027716232480314034e+02,8.058042579972287740e+02,1.659432041129064430e+02,2.380105996282513914e+01,4.428104179130258444e+00
9.080000000000000000e+03,3.014431919942923059e+02,8.062470684151417117e+02,1.628435311875152536e+02,2.535089642552072675e+01,5.535130223912823055e+00
9.090000000000000000e+03,3.027716232480314034e+02,8.079076074823155977e+02,1.615150999337761561e+02,2.402246517178165064e+01,6.531453664217131028e+00
9.100000000000000000e+03,3.058712961734225928e+02,8.076862022733590720e+02,1.626221259785587563e+02,2.490808600760770375e+01,4.760211992565028361e+00
9.110000000000000000e+03,3.100779951435963540e+02,8.107858751987503183e+02,1.586368322173415208e+02,2.479738340312944800e+01,5.756535432869335445e+00
9.120000000000000000e+03,3.127348576510744920e+02,8.129999272883154617e+02,1.571976983591241606e+02,2.313684433595560108e+01,6.642156268695387666e+00
9.130000000000000000e+03,3.076425378450746848e+02,8.099002543629242155e+02,1.610722895158631616e+02,2.291543912699908603e+01,6.088643246304104473e+00
9.140000000000000000e+03,3.091923743077703080e+02,8.085718231091851749e+02,1.632863416054282766e+02,2.413316777625990994e+01,3.985293761217232333e+00
9.150000000000000000e+03,3.027716232480314034e+02,8.060256632061852997e+02,1.643933676502108483e+02,2.490808600760770375e+01,4.649509388086770834e+00
9.160000000000000000e+03,2.998933555315967396e+02,8.055828527882722483e+02,1.619579103516892076e+02,2.679003028373806572e+01,5.645832828391079694e+00
9.170000000000000000e+03,3.025502180390748777e+02,8.064684736240983511e+02,1.626221259785587563e+02,2.568300423895549756e+01,5.203022410478053139e+00
9.180000000000000000e+03,3.032144336659444548e+02,8.055828527882722483e+02,1.656110962994716829e+02,2.479738340312944800e+01,3.985293761217232333e+00
9.190000000000000000e+03,3.014431919942923059e+02,8.068005814375330829e+02,1.642826650457325854e+02,2.280473652252083383e+01,6.088643246304104473e+00
9.200000000000000000e+03,2.979007086509881219e+02,8.041437189300550017e+02,1.642826650457325854e+02,2.634721986582503561e+01,5.203022410478053139e+00
9.210000000000000000e+03,3.076425378450746848e+02,8.082397152957503295e+02,1.640612598367760597e+02,2.324754694043385683e+01,4.428104179130258444e+00
9.220000000000000000e+03,3.063141065913356442e+02,8.072433918554460206e+02,1.648361780681238713e+02,2.380105996282513914e+01,4.095996365695489416e+00
9.230000000000000000e+03,3.047642701286400211e+02,8.068005814375330829e+02,1.655003936949933916e+02,2.324754694043385683e+01,4.428104179130258444e+00
9.240000000000000000e+03,3.034358388749009237e+02,8.063577710196200314e+02,1.633970442099065394e+02,2.557230163447724181e+01,4.649509388086770834e+00
9.250000000000000000e+03,3.060927013823791185e+02,8.070219866464896086e+02,1.655003936949933916e+02,2.346895214939037189e+01,3.985293761217232333e+00
9.260000000000000000e+03,3.080853482629877362e+02,8.086825257136633809e+02,1.622900181651239677e+02,2.435457298521641789e+01,4.649509388086770834e+00
9.270000000000000000e+03,2.996719503226402708e+02,8.044758267434897334e+02,1.658325015084281802e+02,2.501878861208595950e+01,4.649509388086770834e+00
9.280000000000000000e+03,3.041000545017705008e+02,8.074647970644026600e+02,1.640612598367760597e+02,2.302614173147734178e+01,5.424427619434566417e+00
9.290000000000000000e+03,2.959080617703795042e+02,8.024831798628811157e+02,1.672716353666455120e+02,2.568300423895549756e+01,4.538806783608514195e+00
9.300000000000000000e+03,3.010003815763793114e+02,8.054721501837940423e+02,1.653896910905151572e+02,2.413316777625990994e+01,4.981617201521540750e+00
9.310000000000000000e+03,3.010003815763793114e+02,8.055828527882722483e+02,1.657217989039499173e+02,2.357965475386862408e+01,5.092319805999797389e+00
9.320000000000000000e+03,2.990077346957706936e+02,8.051400423703593106e+02,1.653896910905151572e+02,2.380105996282513914e+01,5.645832828391079694e+00
9.330000000000000000e+03,2.996719503226402708e+02,8.046972319524461454e+02,1.655003936949933916e+02,2.490808600760770375e+01,4.870914597043284111e+00
9.340000000000000000e+03,3.038786492928139751e+02,8.073540944599243403e+02,1.655003936949933916e+02,2.169771047773826567e+01,5.424427619434566417e+00
9.350000000000000000e+03,2.998933555315967396e+02,8.049186371614026712e+02,1.661646093218629403e+02,2.391176256730339489e+01,4.981617201521540750e+00
9.360000000000000000e+03,3.080853482629877362e+02,8.091253361315765460e+02,1.630649363964717509e+02,2.269403391804257097e+01,5.092319805999797389e+00
9.370000000000000000e+03,3.038786492928139751e+02,8.074647970644026600e+02,1.630649363964717509e+02,2.391176256730339489e+01,5.535130223912823055e+00
9.380000000000000000e+03,3.083067534719442619e+02,8.085718231091851749e+02,1.617365051427326819e+02,2.524019382104247100e+01,4.428104179130258444e+00
9.390000000000000000e+03,3.034358388749009237e+02,8.062470684151417117e+02,1.638398546278195624e+02,2.535089642552072675e+01,4.538806783608514195e+00
9.400000000000000000e+03,3.074211326361181591e+02,8.086825257136633809e+02,1.615150999337761561e+02,2.479738340312944800e+01,4.981617201521540750e+00
9.410000000000000000e+03,3.007789763674227856e+02,8.049186371614026712e+02,1.629542337919935164e+02,2.756494851508585953e+01,4.538806783608514195e+00
9.420000000000000000e+03,3.078639430540312105e+02,8.101216595718808549e+02,1.610722895158631616e+02,2.258333131356431878e+01,6.199345850782362000e+00
9.430000000000000000e+03,3.027716232480314034e+02,8.077969048778373917e+02,1.624007207696022306e+02,2.335824954491211258e+01,6.420751059738874389e+00
9.440000000000000000e+03,3.018860024122053574e+02,8.068005814375330829e+02,1.626221259785587563e+02,2.468668079865118870e+01,5.867238037347592972e+00
9.450000000000000000e+03,3.089709690988137822e+02,8.095681465494894837e+02,1.617365051427326819e+02,2.357965475386862408e+01,5.092319805999797389e+00
9.460000000000000000e+03,3.049856753375965468e+02,8.072433918554460206e+02,1.609615869113848987e+02,2.701143549269457367e+01,4.760211992565028361e+00
9.470000000000000000e+03,3.107422107704658742e+02,8.103430647808372669e+02,1.591903452397327783e+02,2.546159902999898605e+01,4.981617201521540750e+00
9.480000000000000000e+03,3.014431919942923059e+02,8.055828527882722483e+02,1.614043973292979217e+02,2.811846153747714183e+01,4.870914597043284111e+00
9.490000000000000000e+03,3.125134524421179663e+02,8.110072804077068440e+02,1.611829921203413960e+02,2.302614173147734178e+01,4.760211992565028361e+00
9.500000000000000000e+03,3.127348576510744920e+02,8.099002543629242155e+02,1.615150999337761561e+02,2.501878861208595950e+01,3.542483343304206667e+00
9.510000000000000000e+03,3.078639430540312105e+02,8.086825257136633809e+02,1.624007207696022306e+02,2.413316777625990994e+01,4.760211992565028361e+00
9.520000000000000000e+03,2.998933555315967396e+02,8.049186371614026712e+02,1.618472077472109447e+02,2.822916414195539758e+01,4.981617201521540750e+00
9.530000000000000000e+03,3.085281586809007308e+02,8.093467413405329580e+02,1.624007207696022306e+02,2.313684433595560108e+01,5.092319805999797389e+00
9.540000000000000000e+03,2.987863294868141679e+02,8.041437189300550017e+02,1.668288249487324890e+02,2.424387038073816569e+01,4.760211992565028361e+00
9.550000000000000000e+03,3.036572440838575062e+02,8.063577710196200314e+02,1.641719624412543226e+02,2.490808600760770375e+01,4.538806783608514195e+00
9.560000000000000000e+03,3.049856753375965468e+02,8.079076074823155977e+02,1.636184494188630651e+02,2.302614173147734178e+01,5.424427619434566417e+00
9.570000000000000000e+03,3.038786492928139751e+02,8.062470684151417117e+02,1.618472077472109447e+02,2.756494851508585953e+01,4.317401574652001806e+00
9.580000000000000000e+03,3.049856753375965468e+02,8.079076074823155977e+02,1.610722895158631616e+02,2.557230163447724181e+01,5.424427619434566417e+00
9.590000000000000000e+03,3.052070805465530725e+02,8.065791762285765572e+02,1.637291520233412996e+02,2.568300423895549756e+01,3.985293761217232333e+00
9.600000000000000000e+03,3.100779951435963540e+02,8.090146335270982263e+02,1.627328285830369907e+02,2.424387038073816569e+01,3.985293761217232333e+00
9.610000000000000000e+03,3.162773409943787328e+02,8.135534403107067192e+02,1.593010478442110411e+02,2.169771047773826567e+01,5.424427619434566417e+00
9.620000000000000000e+03,3.005575711584662599e+02,8.055828527882722483e+02,1.646147728591673740e+02,2.446527558969468075e+01,5.313725014956309778e+00
9.630000000000000000e+03,2.928083888449883148e+02,8.015975590270550128e+02,1.655003936949933916e+02,2.767565111956411172e+01,5.203022410478053139e+00
9.640000000000000000e+03,2.963508721882925556e+02,8.029259902807940534e+02,1.657217989039499173e+02,2.656862507478155067e+01,4.760211992565028361e+00
