# #time, Ca, CaM, CaMCa2C, CaMCa2N, CaMCa4
7.720000000000000000e+03,5.705058721786946080e+03,1.390424712246901322e+02,4.956155602491541572e+02,7.882025438851860599e+01,2.864983403897277299e+02
7.730000000000000000e+03,5.708379799921293852e+03,1.349464748589946055e+02,5.044717686074146741e+02,7.981657782882291485e+01,2.807418049568584024e+02
7.740000000000000000e+03,5.662548921667295872e+03,1.275294003589514347e+02,4.974975045252845121e+02,7.870955178404034314e+01,2.962401695838142928e+02
7.750000000000000000e+03,5.679375717547991371e+03,1.312932889112121586e+02,5.058001998611537715e+02,7.129247728399715811e+01,2.915906601957275370e+02
7.760000000000000000e+03,5.692881435294339099e+03,1.341715566276468223e+02,5.060216050701102972e+02,7.206739551534495547e+01,2.877160690389885644e+02
7.770000000000000000e+03,5.683582416518165701e+03,1.318468019336034445e+02,4.983831253611106149e+02,7.970587522434465200e+01,2.900408237330319139e+02
7.780000000000000000e+03,5.681589769637556856e+03,1.289685342171687807e+02,5.040289581895016795e+02,7.882025438851860599e+01,2.881588794569015590e+02
7.790000000000000000e+03,5.692660030085381550e+03,1.315146941201686843e+02,5.045824712118929369e+02,7.870955178404034314e+01,2.851699091359886324e+02
7.800000000000000000e+03,5.695759703010772682e+03,1.317360993291251816e+02,5.071286311148928121e+02,7.727041792582301127e+01,2.838414778822495350e+02
7.810000000000000000e+03,5.696423918637642601e+03,1.304076680753861126e+02,5.113353300850666301e+02,7.605268927656219091e+01,2.821809388150757059e+02
7.820000000000000000e+03,5.714800550981033666e+03,1.393745790381248923e+02,5.070179285104146061e+02,7.162458509743193247e+01,2.819595336061191801e+02
7.830000000000000000e+03,5.711700878055641624e+03,1.376033373664727719e+02,5.040289581895016795e+02,7.660620229895346256e+01,2.817381283971627113e+02
7.840000000000000000e+03,5.704394506160077071e+03,1.370498243440815145e+02,5.030326347491973706e+02,7.505636583625788205e+01,2.848378013225538439e+02
7.850000000000000000e+03,5.673840587324078115e+03,1.312932889112121586e+02,4.934015081595890706e+02,8.092360387360547236e+01,2.943582253076839379e+02
7.860000000000000000e+03,5.693102840503294829e+03,1.348357722545163710e+02,5.051359842342841944e+02,7.173528770191018111e+01,2.882695820613798219e+02
7.870000000000000000e+03,5.693988461339121386e+03,1.322896123515164675e+02,5.031433373536756335e+02,7.926306480643161478e+01,2.852806117404668953e+02
7.880000000000000000e+03,5.700187807189903651e+03,1.345036644410816109e+02,5.080142519507189149e+02,7.306371895564926433e+01,2.843949909046408493e+02
7.890000000000000000e+03,5.687124899861468293e+03,1.302969654709078497e+02,5.050252816298059884e+02,7.793463355269254578e+01,2.867197455986842556e+02
7.900000000000000000e+03,5.691553004040600172e+03,1.383782555978205835e+02,4.984938279655888209e+02,7.051755905264936075e+01,2.925869836360318459e+02
7.910000000000000000e+03,5.686460684234599285e+03,1.291899394261252780e+02,5.090105753910232238e+02,7.583128406760567941e+01,2.859448273673364156e+02
7.920000000000000000e+03,5.682475390473381594e+03,1.274186977544731860e+02,5.112246274805883104e+02,7.516706844073614491e+01,2.861662325762929413e+02
7.930000000000000000e+03,5.685796468607729366e+03,1.307397758888208728e+02,5.075714415328058635e+02,7.383863718699706169e+01,2.878267716434667705e+02
7.940000000000000000e+03,5.678932907130078092e+03,1.320682071425599702e+02,5.029219321447190509e+02,7.239950332877972983e+01,2.925869836360318459e+02
7.950000000000000000e+03,5.668526862309121498e+03,1.262009691052123657e+02,5.040289581895016795e+02,7.782393094821429713e+01,2.919227680091622688e+02
7.960000000000000000e+03,5.678932907130078092e+03,1.322896123515164675e+02,5.015935008909800104e+02,7.328512416460577583e+01,2.928083888449883148e+02
7.970000000000000000e+03,5.695095487383902764e+03,1.342822592321250852e+02,5.040289581895016795e+02,7.494566323177961920e+01,2.867197455986842556e+02
7.980000000000000000e+03,5.656349575816514516e+03,1.247618352469950338e+02,4.978296123387193006e+02,8.081290126912722371e+01,2.965722773972490813e+02
7.990000000000000000e+03,5.695316892592860313e+03,1.384889582022988179e+02,4.936229133685455395e+02,7.704901271686649977e+01,2.908157419643796970e+02
8.000000000000000000e+03,5.681146959219642667e+03,1.319575045380816789e+02,4.966118836894584661e+02,8.003798303777942635e+01,2.913692549867710113e+02
8.010000000000000000e+03,5.684689442562947079e+03,1.324003149559947303e+02,5.010399878685887529e+02,7.649549969447521391e+01,2.900408237330319139e+02
8.020000000000000000e+03,5.695538297801816952e+03,1.333966383962990392e+02,5.113353300850666301e+02,6.963193821682331475e+01,2.856127195539016839e+02
8.030000000000000000e+03,5.687567710279382482e+03,1.265330769186471258e+02,5.118888431074578307e+02,7.882025438851860599e+01,2.827344518374670201e+02
8.040000000000000000e+03,5.702844669697381505e+03,1.314039915156904215e+02,5.088998727865449041e+02,7.970587522434465200e+01,2.799668867255105624e+02
8.050000000000000000e+03,5.695316892592860313e+03,1.319575045380816789e+02,5.063537128835450858e+02,7.738112053030125992e+01,2.842842883001625864e+02
8.060000000000000000e+03,5.711700878055641624e+03,1.418100363366465331e+02,4.974975045252845121e+02,7.472425802282310769e+01,2.859448273673364156e+02
8.070000000000000000e+03,5.697309539473468249e+03,1.329538279783859878e+02,5.005971774506757015e+02,8.214133252286629272e+01,2.842842883001625864e+02
8.080000000000000000e+03,5.713029309309380551e+03,1.397066868515596525e+02,5.021470139133713246e+02,7.494566323177961920e+01,2.831772622553800147e+02
8.090000000000000000e+03,5.713029309309380551e+03,1.405923076873856985e+02,5.004864748461974386e+02,7.483496062730137055e+01,2.840628830912060607e+02
8.100000000000000000e+03,5.726313621846771639e+03,1.410351181052987215e+02,5.018149060999365361e+02,7.926306480643161478e+01,2.778635372404236819e+02
8.110000000000000000e+03,5.722992543712423867e+03,1.412565233142552472e+02,5.007078800551539643e+02,7.826674136612732013e+01,2.797454815165540936e+02
8.120000000000000000e+03,5.674283397741991394e+03,1.304076680753861126e+02,4.935122107640672766e+02,8.280554814973584143e+01,2.932511992629013662e+02
8.130000000000000000e+03,5.702180454070512496e+03,1.390424712246901322e+02,5.028112295402408449e+02,7.018545123921460061e+01,2.879374742479450333e+02
8.140000000000000000e+03,5.709265420757120410e+03,1.363856087172119658e+02,5.058001998611537715e+02,7.605268927656219091e+01,2.817381283971627113e+02
8.150000000000000000e+03,5.693988461339121386e+03,1.320682071425599702e+02,5.072393337193710749e+02,7.560987885864915370e+01,2.850592065315103696e+02
8.160000000000000000e+03,5.700852022816773570e+03,1.315146941201686843e+02,5.072393337193710749e+02,8.014868564225767500e+01,2.810739127702931341e+02
8.170000000000000000e+03,5.707936989503381483e+03,1.370498243440815145e+02,5.061323076745885032e+02,7.372793458251879883e+01,2.830665596509017519e+02
8.180000000000000000e+03,5.700409212398859381e+03,1.328431253739077533e+02,5.082356571596753838e+02,7.627409448551870241e+01,2.826237492329887573e+02
8.190000000000000000e+03,5.717457413488511520e+03,1.379354451799075321e+02,5.069072259059362864e+02,7.594198667208392806e+01,2.791919684941627793e+02
8.200000000000000000e+03,5.706829963458599195e+03,1.364963113216902002e+02,5.053573894432407769e+02,7.505636583625788205e+01,2.830665596509017519e+02
8.210000000000000000e+03,5.699523591563034643e+03,1.360535009037772056e+02,5.003757722417192326e+02,7.727041792582301127e+01,2.862769351807712042e+02
8.220000000000000000e+03,5.715464766607902675e+03,1.399280920605161498e+02,5.017042034954582732e+02,7.616339188104045377e+01,2.821809388150757059e+02
8.230000000000000000e+03,5.700187807189903651e+03,1.380461477843858233e+02,4.977189097342410378e+02,7.627409448551870241e+01,2.879374742479450333e+02
8.240000000000000000e+03,5.695095487383902764e+03,1.343929618366033480e+02,5.032540399581538395e+02,7.549917625417090505e+01,2.868304482031624616e+02
8.250000000000000000e+03,5.691110193622685983e+03,1.357213930903424171e+02,5.008185826596322272e+02,7.328512416460577583e+01,2.901515263375101767e+02
8.260000000000000000e+03,5.700409212398859381e+03,1.359427982992989143e+02,5.045824712118929369e+02,7.372793458251879883e+01,2.857234221583799467e+02
8.270000000000000000e+03,5.686682089443555924e+03,1.370498243440815145e+02,5.010399878685887529e+02,6.819280435860598288e+01,2.936940096808144176e+02
8.280000000000000000e+03,5.703730290533207153e+03,1.380461477843858233e+02,5.021470139133713246e+02,7.361723197804053598e+01,2.861662325762929413e+02
8.290000000000000000e+03,5.701294833234685939e+03,1.373819321575162746e+02,4.996008540103713926e+02,7.627409448551870241e+01,2.867197455986842556e+02
8.300000000000000000e+03,5.736055451040859225e+03,1.373819321575162746e+02,5.157634342641968033e+02,7.749182313477952277e+01,2.693394366955979535e+02
8.310000000000000000e+03,5.695316892592860313e+03,1.341715566276468223e+02,5.017042034954582732e+02,7.760252573925777142e+01,2.864983403897277299e+02
8.320000000000000000e+03,5.723213948921380506e+03,1.400387946649944126e+02,5.080142519507189149e+02,7.350652937356228733e+01,2.784170502628149961e+02
8.330000000000000000e+03,5.705058721786946080e+03,1.343929618366033480e+02,5.058001998611537715e+02,7.793463355269254578e+01,2.818488310016409173e+02
8.340000000000000000e+03,5.690888788413730254e+03,1.346143670455598453e+02,4.981617201521540892e+02,7.804533615717080863e+01,2.891552028972058679e+02
8.350000000000000000e+03,5.701294833234685939e+03,1.426956571724725791e+02,4.893055117938935155e+02,7.594198667208392806e+01,2.920334706136405316e+02
8.360000000000000000e+03,5.705501532204860268e+03,1.340608540231685879e+02,5.071286311148928121e+02,7.749182313477952277e+01,2.812953179792496599e+02
8.370000000000000000e+03,5.697530944682425798e+03,1.328431253739077533e+02,5.040289581895016795e+02,7.904165959747511749e+01,2.840628830912060607e+02
8.380000000000000000e+03,5.695316892592860313e+03,1.327324227694294905e+02,5.045824712118929369e+02,7.760252573925777142e+01,2.850592065315103696e+02
8.390000000000000000e+03,5.699744996771989463e+03,1.362749061127337029e+02,4.983831253611106149e+02,7.893095699299685464e+01,2.863876377852494670e+02
8.400000000000000000e+03,5.697752349891381527e+03,1.358320956948206799e+02,4.948406420178063740e+02,8.236273773182280422e+01,2.869411508076407245e+02
8.410000000000000000e+03,5.696202513428686871e+03,1.359427982992989143e+02,4.929586977416759623e+02,8.324835856764885023e+01,2.878267716434667705e+02
8.420000000000000000e+03,5.697973755100338167e+03,1.368284191351249888e+02,4.947299394133281680e+02,8.059149606017069800e+01,2.878267716434667705e+02
8.430000000000000000e+03,5.706829963458599195e+03,1.372712295530380118e+02,4.996008540103713926e+02,7.926306480643161478e+01,2.838414778822495350e+02
8.440000000000000000e+03,5.703287480115294784e+03,1.418100363366465331e+02,4.950620472267628998e+02,7.295301635117100147e+01,2.901515263375101767e+02
8.450000000000000000e+03,5.707936989503381483e+03,1.388210660157336065e+02,5.039182555850233598e+02,7.239950332877972983e+01,2.848378013225538439e+02
8.460000000000000000e+03,5.686460684234599285e+03,1.353892852769076569e+02,4.945085342043715855e+02,7.793463355269254578e+01,2.921441732181187945e+02
8.470000000000000000e+03,5.696866729055555879e+03,1.350571774634728968e+02,5.009292852641104332e+02,7.738112053030125992e+01,2.866090429942059927e+02
8.480000000000000000e+03,5.684025226936078070e+03,1.347250696500381082e+02,4.966118836894584661e+02,7.594198667208392806e+01,2.926976862405101087e+02
8.490000000000000000e+03,5.704615911369033711e+03,1.371605269485597489e+02,5.050252816298059884e+02,7.295301635117100147e+01,2.848378013225538439e+02
8.500000000000000000e+03,5.695759703010772682e+03,1.284150211947774949e+02,5.123316535253709390e+02,7.870955178404034314e+01,2.805203997479018767e+02
8.510000000000000000e+03,5.675611828995731230e+03,1.254260508738645683e+02,5.132172743611969281e+02,7.372793458251879883e+01,2.876053664345103016e+02
8.520000000000000000e+03,5.682918200891295783e+03,1.308504784932991356e+02,5.071286311148928121e+02,7.262090853773622712e+01,2.893766081061623936e+02
8.530000000000000000e+03,5.692438624876424910e+03,1.359427982992989143e+02,4.996008540103713926e+02,7.472425802282310769e+01,2.897087159195971822e+02
8.540000000000000000e+03,5.682032580055469225e+03,1.364963113216902002e+02,4.908553482565891386e+02,7.715971532134474842e+01,2.954652513524664528e+02
8.550000000000000000e+03,5.679154312339033822e+03,1.325110175604729932e+02,4.997115566148496555e+02,7.483496062730137055e+01,2.929190914494665776e+02
8.560000000000000000e+03,5.688231925906252400e+03,1.332859357918207763e+02,5.040289581895016795e+02,7.350652937356228733e+01,2.891552028972058679e+02
8.570000000000000000e+03,5.688453331115208130e+03,1.338394488142120622e+02,5.017042034954582732e+02,7.483496062730137055e+01,2.895980133151189193e+02
8.580000000000000000e+03,5.701516238443642578e+03,1.368284191351249888e+02,5.010399878685887529e+02,7.605268927656219091e+01,2.860555299718146784e+02
8.590000000000000000e+03,5.696645323846599240e+03,1.311825863067338958e+02,5.082356571596753838e+02,7.771322834373603428e+01,2.828451544419452262e+02
8.600000000000000000e+03,5.682253985264425864e+03,1.298541550529948267e+02,5.033647425626321592e+02,7.804533615717080863e+01,2.887123924792928733e+02
8.610000000000000000e+03,5.722771138503468137e+03,1.356106904858641542e+02,5.142135978015012370e+02,7.594198667208392806e+01,2.742103512926412350e+02
8.620000000000000000e+03,5.701516238443642578e+03,1.362749061127337029e+02,5.036968503760668909e+02,7.450285281386659619e+01,2.855020169494234210e+02
8.630000000000000000e+03,5.699080781145120454e+03,1.311825863067338958e+02,5.060216050701102972e+02,8.114500908256198386e+01,2.816274257926844484e+02
8.640000000000000000e+03,5.692881435294339099e+03,1.331752331873425135e+02,5.010399878685887529e+02,7.904165959747511749e+01,2.867197455986842556e+02
8.650000000000000000e+03,5.704615911369033711e+03,1.371605269485597489e+02,5.011506904730670158e+02,7.682760750790998827e+01,2.848378013225538439e+02
8.660000000000000000e+03,5.686017873816686915e+03,1.326217201649512276e+02,4.989366383835018155e+02,7.882025438851860599e+01,2.895980133151189193e+02
8.670000000000000000e+03,5.692660030085381550e+03,1.348357722545163710e+02,5.031433373536756335e+02,7.350652937356228733e+01,2.884909872703363476e+02
8.680000000000000000e+03,5.679597122756948011e+03,1.328431253739077533e+02,4.993794488014149238e+02,7.472425802282310769e+01,2.930297940539448405e+02
8.690000000000000000e+03,5.688010520697294851e+03,1.326217201649512276e+02,5.058001998611537715e+02,7.295301635117100147e+01,2.886016898748146104e+02
8.700000000000000000e+03,5.693102840503294829e+03,1.362749061127337029e+02,5.003757722417192326e+02,7.361723197804053598e+01,2.897087159195971822e+02
8.710000000000000000e+03,5.694209866548078026e+03,1.330645305828642790e+02,5.030326347491973706e+02,7.793463355269254578e+01,2.859448273673364156e+02
8.720000000000000000e+03,5.695981108219729322e+03,1.343929618366033480e+02,5.070179285104146061e+02,7.217809811982321833e+01,2.863876377852494670e+02
8.730000000000000000e+03,5.684910847771904628e+03,1.347250696500381082e+02,5.012613930775452218e+02,7.173528770191018111e+01,2.922548758225970573e+02
8.740000000000000000e+03,5.700409212398859381e+03,1.329538279783859878e+02,5.097854936223710069e+02,7.450285281386659619e+01,2.827344518374670201e+02
8.750000000000000000e+03,5.696423918637642601e+03,1.315146941201686843e+02,5.102283040402840015e+02,7.494566323177961920e+01,2.832879648598582776e+02
8.760000000000000000e+03,5.687789115488338211e+03,1.290792368216470436e+02,5.075714415328058635e+02,7.815603876164905728e+01,2.851699091359886324e+02
8.770000000000000000e+03,5.675169018577817042e+03,1.286364264037339922e+02,5.031433373536756335e+02,7.715971532134474842e+01,2.910371471733362227e+02
8.780000000000000000e+03,5.690667383204773614e+03,1.322896123515164675e+02,5.007078800551539643e+02,8.003798303777942635e+01,2.869411508076407245e+02
8.790000000000000000e+03,5.684468037353990439e+03,1.321789097470382046e+02,4.947299394133281680e+02,8.313765596317060158e+01,2.899301211285536510e+02
8.800000000000000000e+03,5.684246632145034710e+03,1.345036644410816109e+02,4.929586977416759623e+02,8.014868564225767500e+01,2.923655784270753202e+02
8.810000000000000000e+03,5.686239279025643555e+03,1.349464748589946055e+02,4.972760993163279863e+02,7.594198667208392806e+01,2.918120654046840059e+02
8.820000000000000000e+03,5.700852022816773570e+03,1.311825863067338958e+02,5.077928467417623892e+02,8.025938824673592364e+01,2.807418049568584024e+02
8.830000000000000000e+03,5.706165747831729277e+03,1.361642035082554401e+02,5.055787946521972458e+02,7.516706844073614491e+01,2.830665596509017519e+02
8.840000000000000000e+03,5.687567710279382482e+03,1.341715566276468223e+02,5.021470139133713246e+02,7.328512416460577583e+01,2.903729315464667025e+02
8.850000000000000000e+03,5.695316892592860313e+03,1.345036644410816109e+02,5.054680920477189829e+02,7.317442156012752719e+01,2.868304482031624616e+02
8.860000000000000000e+03,5.706608558249642556e+03,1.342822592321250852e+02,5.097854936223710069e+02,7.494566323177961920e+01,2.809632101658148713e+02
8.870000000000000000e+03,5.692660030085381550e+03,1.329538279783859878e+02,5.009292852641104332e+02,7.948447001538814050e+01,2.866090429942059927e+02
8.880000000000000000e+03,5.692217219667469180e+03,1.379354451799075321e+02,4.966118836894584661e+02,7.361723197804053598e+01,2.918120654046840059e+02
8.890000000000000000e+03,5.712586498891468182e+03,1.367177165306467259e+02,5.079035493462405952e+02,7.494566323177961920e+01,2.804096971434236139e+02
8.900000000000000000e+03,5.703730290533207153e+03,1.327324227694294905e+02,5.061323076745885032e+02,8.025938824673592364e+01,2.808525075613366084e+02
8.910000000000000000e+03,5.696645323846599240e+03,1.328431253739077533e+02,5.059109024656319775e+02,7.671690490343172542e+01,2.845056935091191122e+02
8.920000000000000000e+03,5.703066074906337235e+03,1.346143670455598453e+02,5.075714415328058635e+02,7.472425802282310769e+01,2.830665596509017519e+02
8.930000000000000000e+03,5.707936989503381483e+03,1.340608540231685879e+02,5.092319805999796927e+02,7.660620229895346256e+01,2.800775893299888253e+02
8.940000000000000000e+03,5.683582416518165701e+03,1.341715566276468223e+02,5.031433373536756335e+02,7.029615384369284925e+01,2.923655784270753202e+02
8.950000000000000000e+03,5.702180454070512496e+03,1.324003149559947303e+02,5.102283040402840015e+02,7.605268927656219091e+01,2.812953179792496599e+02
8.960000000000000000e+03,5.697752349891381527e+03,1.338394488142120622e+02,5.062430102790667661e+02,7.494566323177961920e+01,2.849485039270321067e+02
8.970000000000000000e+03,5.689781762368947057e+03,1.299648576574730896e+02,5.058001998611537715e+02,7.915236220195336614e+01,2.850592065315103696e+02
8.980000000000000000e+03,5.694431271757033755e+03,1.340608540231685879e+02,5.056894972566755087e+02,7.339582676908403869e+01,2.868304482031624616e+02
8.990000000000000000e+03,5.681146959219642667e+03,1.305183706798643755e+02,5.015935008909800104e+02,7.793463355269254578e+01,2.899301211285536510e+02
9.000000000000000000e+03,5.668305457100165768e+03,1.325110175604729932e+02,4.912981586745021332e+02,7.782393094821429713e+01,2.983435190689011733e+02
9.010000000000000000e+03,5.671405130025556900e+03,1.298541550529948267e+02,5.015935008909800104e+02,7.439215020938833334e+01,2.941368200987274122e+02
9.020000000000000000e+03,5.687567710279382482e+03,1.284150211947774949e+02,5.148778134283708141e+02,7.206739551534495547e+01,2.846163961135973750e+02
9.030000000000000000e+03,5.677825881085294895e+03,1.317360993291251816e+02,5.009292852641104332e+02,7.450285281386659619e+01,2.928083888449883148e+02
9.040000000000000000e+03,5.684910847771904628e+03,1.341715566276468223e+02,5.031433373536756335e+02,7.096036947056238375e+01,2.917013628002057999e+02
9.050000000000000000e+03,5.682253985264425864e+03,1.310718837022556613e+02,5.060216050701102972e+02,7.295301635117100147e+01,2.899301211285536510e+02
9.060000000000000000e+03,5.678268691503209084e+03,1.305183706798643755e+02,5.001543670327627069e+02,7.793463355269254578e+01,2.913692549867710113e+02
9.070000000000000000e+03,5.693324245712251468e+03,1.369391217396032232e+02,4.979403149431975066e+02,7.483496062730137055e+01,2.902622289419884396e+02
9.080000000000000000e+03,5.692660030085381550e+03,1.298541550529948267e+02,5.095640884134144812e+02,7.704901271686649977e+01,2.835093700688148033e+02
9.090000000000000000e+03,5.723878164548250425e+03,1.384889582022988179e+02,5.127744639432838767e+02,7.217809811982321833e+01,2.765351059866846413e+02
9.100000000000000000e+03,5.684025226936078070e+03,1.310718837022556613e+02,5.077928467417623892e+02,7.206739551534495547e+01,2.890445002927276050e+02
9.110000000000000000e+03,5.710593852010859337e+03,1.343929618366033480e+02,5.128851665477621964e+02,7.361723197804053598e+01,2.790812658896845733e+02
9.120000000000000000e+03,5.693102840503294829e+03,1.352785826724293941e+02,5.021470139133713246e+02,7.383863718699706169e+01,2.887123924792928733e+02
9.130000000000000000e+03,5.707494179085468204e+03,1.311825863067338958e+02,5.116674378985013618e+02,7.970587522434465200e+01,2.774207268225106873e+02
9.140000000000000000e+03,5.687567710279382482e+03,1.316253967246469188e+02,5.036968503760668909e+02,7.682760750790998827e+01,2.878267716434667705e+02
9.150000000000000000e+03,5.689338951951033778e+03,1.316253967246469188e+02,5.035861477715886281e+02,7.782393094821429713e+01,2.869411508076407245e+02
9.160000000000000000e+03,5.706608558249642556e+03,1.322896123515164675e+02,5.123316535253709390e+02,7.638479708999695106e+01,2.789705632852062536e+02
9.170000000000000000e+03,5.690224572786860335e+03,1.321789097470382046e+02,5.063537128835450858e+02,7.439215020938833334e+01,2.870518534121189873e+02
9.180000000000000000e+03,5.705722937413815998e+03,1.369391217396032232e+02,5.042503633984581484e+02,7.472425802282310769e+01,2.840628830912060607e+02
9.190000000000000000e+03,5.714357740563119478e+03,1.377140399709510348e+02,5.045824712118929369e+02,7.715971532134474842e+01,2.805203997479018767e+02
9.200000000000000000e+03,5.687124899861468293e+03,1.352785826724293941e+02,5.000436644282844441e+02,7.295301635117100147e+01,2.917013628002057999e+02
9.210000000000000000e+03,5.693988461339121386e+03,1.366070139261684631e+02,5.019256087044147421e+02,7.184599030638844397e+01,2.895980133151189193e+02
9.220000000000000000e+03,5.722549733294511498e+03,1.436919806127768879e+02,5.001543670327627069e+02,7.372793458251879883e+01,2.824023440240322316e+02
9.230000000000000000e+03,5.705501532204860268e+03,1.367177165306467259e+02,5.011506904730670158e+02,7.815603876164905728e+01,2.839521804867277979e+02
9.240000000000000000e+03,5.686460684234599285e+03,1.341715566276468223e+02,4.948406420178063740e+02,8.003798303777942635e+01,2.909264445688579599e+02
9.250000000000000000e+03,5.697309539473468249e+03,1.377140399709510348e+02,4.965011810849802032e+02,7.671690490343172542e+01,2.890445002927276050e+02
9.260000000000000000e+03,5.692881435294339099e+03,1.335073410007773020e+02,5.003757722417192326e+02,7.904165959747511749e+01,2.870518534121189873e+02
9.270000000000000000e+03,5.697752349891381527e+03,1.341715566276468223e+02,5.009292852641104332e+02,7.959517261986638914e+01,2.852806117404668953e+02
9.280000000000000000e+03,5.680925554010686938e+03,1.280829133813427347e+02,5.052466868387624572e+02,7.904165959747511749e+01,2.876053664345103016e+02
9.290000000000000000e+03,5.678711501921121453e+03,1.330645305828642790e+02,5.003757722417192326e+02,7.284231374669275283e+01,2.936940096808144176e+02
9.300000000000000000e+03,5.701516238443642578e+03,1.351678800679511312e+02,5.061323076745885032e+02,7.428144760491008469e+01,2.843949909046408493e+02
9.310000000000000000e+03,5.691774409249554992e+03,1.340608540231685879e+02,5.008185826596322272e+02,7.693831011238823692e+01,2.881588794569015590e+02
9.320000000000000000e+03,5.700409212398859381e+03,1.350571774634728968e+02,5.045824712118929369e+02,7.549917625417090505e+01,2.848378013225538439e+02
9.330000000000000000e+03,5.698859375936164724e+03,1.356106904858641542e+02,5.069072259059362864e+02,7.129247728399715811e+01,2.861662325762929413e+02
9.340000000000000000e+03,5.690445977995816065e+03,1.363856087172119658e+02,5.001543670327627069e+02,7.228880072430146697e+01,2.911478497778144856e+02
9.350000000000000000e+03,5.704394506160077071e+03,1.377140399709510348e+02,5.013720956820235415e+02,7.538847364969264220e+01,2.855020169494234210e+02
9.360000000000000000e+03,5.689781762368947057e+03,1.364963113216902002e+02,4.968332888984149918e+02,7.505636583625788205e+01,2.915906601957275370e+02
9.370000000000000000e+03,5.686460684234599285e+03,1.335073410007773020e+02,4.998222592193279183e+02,7.638479708999695106e+01,2.902622289419884396e+02
9.380000000000000000e+03,5.706387153040685007e+03,1.404816050829074356e+02,5.010399878685887529e+02,7.118177467951890947e+01,2.872732586210755130e+02
9.390000000000000000e+03,5.698859375936164724e+03,1.364963113216902002e+02,5.008185826596322272e+02,7.560987885864915370e+01,2.870518534121189873e+02
9.400000000000000000e+03,5.690224572786860335e+03,1.285257237992557577e+02,5.072393337193710749e+02,8.081290126912722371e+01,2.833986674643365404e+02
9.410000000000000000e+03,5.699744996771989463e+03,1.373819321575162746e+02,4.998222592193279183e+02,7.527777104521439355e+01,2.874946638300320387e+02
9.420000000000000000e+03,5.701737643652598308e+03,1.336180436052555365e+02,5.031433373536756335e+02,8.048079345569244936e+01,2.827344518374670201e+02
9.430000000000000000e+03,5.696645323846599240e+03,1.337287462097337993e+02,5.044717686074146741e+02,7.638479708999695106e+01,2.853913143449451582e+02
9.440000000000000000e+03,5.694652676965990395e+03,1.310718837022556613e+02,5.080142519507189149e+02,7.715971532134474842e+01,2.837307752777713290e+02
9.450000000000000000e+03,5.690003167577903696e+03,1.320682071425599702e+02,5.045824712118929369e+02,7.627409448551870241e+01,2.870518534121189873e+02
9.460000000000000000e+03,5.702180454070512496e+03,1.339501514186902966e+02,5.066858206969798175e+02,7.649549969447521391e+01,2.828451544419452262e+02
9.470000000000000000e+03,5.701073428025729299e+03,1.347250696500381082e+02,5.055787946521972458e+02,7.549917625417090505e+01,2.841735856956843236e+02
9.480000000000000000e+03,5.690667383204773614e+03,1.366070139261684631e+02,4.977189097342410378e+02,7.439215020938833334e+01,2.912585523822927485e+02
9.490000000000000000e+03,5.682032580055469225e+03,1.318468019336034445e+02,5.017042034954582732e+02,7.560987885864915370e+01,2.908157419643796970e+02
9.500000000000000000e+03,5.683139606100251513e+03,1.311825863067338958e+02,5.028112295402408449e+02,7.638479708999695106e+01,2.895980133151189193e+02
9.510000000000000000e+03,5.695316892592860313e+03,1.329538279783859878e+02,5.059109024656319775e+02,7.583128406760567941e+01,2.852806117404668953e+02
9.520000000000000000e+03,5.701073428025729299e+03,1.338394488142120622e+02,5.083463597641537035e+02,7.450285281386659619e+01,2.832879648598582776e+02
9.530000000000000000e+03,5.678932907130078092e+03,1.343929618366033480e+02,4.949513446222845801e+02,7.572058146312741655e+01,2.949117383300751953e+02
9.540000000000000000e+03,5.682253985264425864e+03,1.341715566276468223e+02,5.004864748461974386e+02,7.228880072430146697e+01,2.930297940539448405e+02
9.550000000000000000e+03,5.683139606100251513e+03,1.277508055679079604e+02,5.121102483164144132e+02,7.394933979147531034e+01,2.861662325762929413e+02
9.560000000000000000e+03,5.687124899861468293e+03,1.314039915156904215e+02,5.060216050701102972e+02,7.472425802282310769e+01,2.878267716434667705e+02
9.570000000000000000e+03,5.693545650921208107e+03,1.333966383962990392e+02,5.041396607939798855e+02,7.583128406760567941e+01,2.866090429942059927e+02
9.580000000000000000e+03,5.699302186354077094e+03,1.374926347619945091e+02,5.032540399581538395e+02,7.140317988847542097e+01,2.878267716434667705e+02
9.590000000000000000e+03,5.697088134264511609e+03,1.369391217396032232e+02,5.012613930775452218e+02,7.339582676908403869e+01,2.883802846658580847e+02
9.600000000000000000e+03,5.681811174846512586e+03,1.298541550529948267e+02,5.011506904730670158e+02,8.003798303777942635e+01,2.889337976882493422e+02
9.610000000000000000e+03,5.701073428025729299e+03,1.357213930903424171e+02,5.070179285104146061e+02,7.206739551534495547e+01,2.851699091359886324e+02
9.620000000000000000e+03,5.688010520697294851e+03,1.274186977544731860e+02,5.165383524955445864e+02,7.262090853773622712e+01,2.833986674643365404e+02
9.630000000000000000e+03,5.688674736324164769e+03,1.267544821276036515e+02,5.181988915627184724e+02,7.262090853773622712e+01,2.824023440240322316e+02
9.640000000000000000e+03,5.683582416518165701e+03,1.271972925455166745e+02,5.183095941671967921e+02,6.907842519443202889e+01,2.853913143449451582e+02
